9130	5192
24592	2588
18634	4417
22428	4384
19580	1039
11712	1421
824	439
2186	3937
10807	3115
7087	2067
3876	2991
21928	3193
12247	1402
5056	3166
20595	181
6815	1844
1589	4725
3164	1183
5730	3402
414	2282
21635	2837
2826	3156
8474	5116
16148	175
7715	1436
10991	3353
11613	1187
5575	2787
22815	3102
20533	2222
9266	4073
22574	753
593	1613
23503	2380
2457	2087
22890	3221
21615	1632
10555	2220
13714	304
1858	711
2773	3091
10476	2516
8395	5106
22719	4321
25575	3621
18995	1833
19810	3719
26194	404
7717	299
18195	3775
14430	1721
4814	1415
21167	2361
18283	3126
15784	121
7885	3738
832	1795
12503	641
11444	1643
16755	1565
18943	720
9764	1799
20478	1108
1093	1908
29	3213
21051	3541
18171	3475
12307	5035
23458	289
24924	497
5661	4268
12930	3959
14102	69
25251	649
24587	1539
22927	4854
16335	3079
7647	4537
78	1504
25511	5069
15882	3410
5441	1416
1854	13
10762	101
16765	2351
19525	695
16935	3748
6009	1250
22832	748
16227	3995
1822	3889
18457	389
321	777
914	3671
7481	2621
7042	1147
23409	2614
8386	3731
18454	5020
10620	2004
14004	827
21583	603
21158	1935
22319	4967
22423	1282
820	2955
7522	1299
19101	2053
339	108
5698	3755
95	2909
6648	4700
10438	4287
14324	2966
17546	3908
23156	5176
24169	4324
5057	3752
11824	1619
4103	3871
23907	496
4495	4753
20952	3038
14540	465
5202	2798
14746	1647
17848	3204
11379	2964
24833	1491
9471	416
22285	4554
14606	2254
5257	5199
19544	3487
17291	4011
17588	4378
6039	3764
11563	319
5084	4175
5468	4730
17161	2660
19871	4025
16022	549
13597	561
8549	516
14500	2825
2010	2580
21697	3990
12688	1002
22245	2258
3999	1355
5067	510
16107	2959
4743	111
25557	1892
21707	365
21288	4410
4135	9
19463	2027
17134	3617
20597	288
16742	2295
20059	1366
2459	3273
11626	3991
10000	1739
18338	5033
9984	3292
22190	3740
11662	4906
23776	2284
2404	636
17141	4351
17285	1152
3283	4077
11971	4922
17683	3614
18030	3637
2558	613
23175	3549
20184	2313
17131	1188
24101	977
7523	4309
1840	762
5794	919
13191	2478
6538	3789
3102	4360
18522	3186
16779	245
14600	2052
22379	993
7602	4945
9026	4668
6172	323
20435	3295
22899	1851
80	3111
19356	2679
23514	2032
20587	2084
3990	1688
20647	1373
6905	2192
4525	1792
17208	2995
2338	1046
22269	1172
4724	2335
23665	1655
22839	1837
19184	1468
25437	910
3679	1109
13703	3382
1151	2866
2054	3286
22188	1884
13175	3149
22100	95
17864	3846
21663	2833
7632	4215
10656	2363
7444	1056
21549	3366
2980	593
18582	3138
12318	4226
11612	1213
18455	3545
12165	2310
19711	1092
2515	4471
8511	3094
14616	4266
1124	2858
1045	2811
4633	2820
8049	586
15665	4056
23910	1304
8471	1829
6576	5048
11539	4892
6482	1207
1667	990
16749	2654
23946	3943
17394	1915
7542	2817
2912	2187
24943	1817
15485	4501
5267	4570
18222	1115
24280	3039
25785	2908
11593	2821
17986	3953
11602	2544
23477	2080
1154	3957
24114	1524
17918	2826
350	4180
25996	1271
26170	1296
16068	3244
4383	1276
8916	62
17470	5003
11861	192
7447	1798
13196	979
6456	4084
11939	2122
7386	1400
9255	1301
15206	2539
18379	4043
24888	5152
10983	1101
16608	4270
22746	3956
19605	612
10412	2849
1048	4306
253	3925
11696	1122
4351	2769
13032	663
17125	3041
19078	3080
18587	2986
15998	3509
13174	2006
9414	4297
5570	3098
18719	122
20243	276
15321	1372
15614	1150
22462	3058
4143	3369
23896	1626
351	709
1405	2707
5490	5115
11416	967
16482	2157
19573	721
25678	4929
15181	4635
6185	3415
24781	2782
13704	3941
12268	1878
16976	1590
5417	3827
15972	1773
6079	4797
14340	1801
11583	4272
18658	2676
16332	2507
15973	3192
25102	185
4774	2055
6963	607
19340	287
10388	2935
4242	4209
18042	1454
24163	1280
17403	2262
19244	2713
10792	4818
20383	3070
24242	5081
21432	364
14747	4028
9128	3436
7985	1175
19807	107
25402	1946
18668	542
25777	630
8719	3288
23918	2267
14009	930
7125	1748
16957	4857
10907	1496
17502	4071
2115	544
8708	2283
11113	2661
14419	464
17194	2760
14051	2209
25060	527
20196	2828
1280	1596
13164	536
22321	212
3411	2434
2754	4973
4146	531
5674	703
8193	1763
5055	1513
25526	4026
3048	2888
25107	1411
3243	1173
21866	698
18782	3307
21646	2231
3944	2416
4868	1964
13990	3815
26173	2980
6675	1399
21315	1455
18182	1192
16858	34
1621	5049
16545	4109
128	1916
24474	4104
9216	1310
11410	5014
14502	4742
2535	1049
22283	3842
3441	402
25057	3239
2592	1511
17968	49
9316	346
17751	716
16124	4615
16729	583
17575	3613
24385	978
1696	3773
7356	4657
17346	4889
934	489
26191	4411
14869	4008
2073	3879
17464	1452
15166	1695
24371	183
3511	2889
3136	4007
4182	1903
7058	5187
14552	599
17822	674
18094	3046
25610	2369
12687	2607
12701	1781
11464	519
5497	1099
20664	571
19111	3175
15246	4757
18676	1521
20031	4557
8047	2232
21727	2613
11664	4214
19489	1127
16265	2720
21560	1517
4467	3205
17330	470
16108	1943
6354	4385
25978	760
18209	2121
7483	3854
25540	3084
18739	955
21012	479
16226	4869
6529	3092
2385	2541
19325	1592
345	632
6669	4836
14985	3212
12788	2023
10884	4830
19596	4698
3766	3586
16084	3065
9924	2776
2512	255
5717	344
20526	3478
8211	1357
13931	3365
6864	220
4634	3926
21031	2303
7899	1100
1561	989
19808	524
252	3800
11611	2317
22244	4233
19881	2977
17293	4707
15081	1089
20433	4949
18970	4862
18600	224
2666	4251
13328	2586
13321	1541
12781	461
10842	3368
23859	3662
5116	726
6226	3760
5503	1979
4705	508
19909	3195
15214	3264
24955	486
7383	267
2239	891
16040	3794
15617	1723
9522	63
23474	3196
15712	4697
135	994
13282	1123
10235	171
20537	4365
5639	1212
16584	3704
4512	712
6288	1939
6503	3700
19866	4670
9093	2037
13498	3174
21713	4850
19657	1441
10880	4647
23555	3376
71	4273
7543	5078
18558	2922
8676	5011
9763	260
800	4499
24616	2112
6010	2999
17626	388
24141	5157
2611	4243
1798	5070
17116	1334
8969	4604
19011	4764
2316	3749
5212	4203
15626	3727
1832	1275
15322	2818
16333	2531
21205	1594
6317	2437
20853	1593
24841	1810
21772	3083
18984	4432
14615	348
5511	4974
7572	4898
24001	1443
23647	79
3451	2737
24939	233
6075	3429
17280	4461
17564	3316
19256	3883
18524	2065
9188	797
4148	3006
22275	373
21309	4821
11114	4337
6908	4732
8069	2397
23648	2823
1736	2685
294	3860
122	2491
2298	5142
21497	1128
9075	1418
11285	4515
17794	949
15559	1392
2133	441
4376	1017
9937	1321
22938	5202
10350	1062
9133	381
17956	1841
8031	3029
17600	4096
2530	1048
14767	305
18677	2386
8037	4628
19641	3646
21316	74
12553	535
19705	3599
13144	4415
19022	1551
5387	5037
17670	2408
1983	5041
3516	4412
20806	1652
10246	1289
6857	780
12458	4310
21391	1767
7855	1862
7769	3333
3199	4274
5166	1779
11468	785
1552	3287
8701	1211
13413	5216
12110	2041
20014	2697
2388	4165
20808	1624
19316	1260
25444	4736
570	437
18667	2677
21310	4521
113	3036
21994	1154
7541	2438
22395	3282
25447	5098
19442	2917
6160	1770
8475	1549
9341	640
8302	1986
22953	2278
9217	2371
10251	772
23989	2714
15770	2141
16264	1403
2532	1977
4302	1548
6835	4277
7958	4228
17690	4354
11718	5112
3209	3191
16013	2377
24578	44
5182	4037
16622	5019
16389	1201
495	45
20780	2028
17075	1464
15642	4664
5739	2860
9092	1482
23686	4052
22507	1314
5125	248
19940	2512
4128	3786
2049	580
19144	2035
8718	685
7648	4023
11054	5108
19019	1313
11459	3862
1511	1377
26171	2960
12884	2566
4550	965
6340	1054
8666	2078
1656	4355
24122	3059
24489	2784
16115	601
8400	4962
15372	4123
9066	2717
24568	338
7510	1724
22601	722
9082	1618
19895	1407
15253	2629
16210	1323
15384	657
16232	4643
7350	357
9486	3537
21860	566
6738	1021
17089	2331
25663	4776
22382	3573
7878	3612
1098	2957
23417	3847
19146	2159
5367	2033
23351	1522
4712	2978
1896	2044
3653	4375
20255	3688
4353	1917
18996	4696
22691	366
20432	697
20064	3643
16266	3888
20230	1857
16568	2517
22021	4659
20100	314
13482	4091
6628	4204
13411	1169
20046	2456
9765	5122
24341	3095
1793	3968
2561	5153
20567	1700
20956	1186
9986	2450
7585	5137
13371	347
15161	3767
13624	1005
21404	3651
23093	3053
25839	4552
2410	2867
19062	4645
6350	4752
19313	3456
23944	3253
23418	4111
22404	4667
12135	1001
24029	1165
24444	28
1674	2477
20576	1082
2870	1959
23464	4346
23412	2635
7595	4211
19015	4205
4781	3318
25470	4851
11791	386
12054	2428
939	3164
8823	517
16331	1466
14662	4144
2915	1547
3383	4430
7026	4811
20328	4271
15664	2439
14414	2948
10824	2251
10559	4573
8815	741
5771	1398
9870	244
4625	2929
23721	700
21638	3444
19350	1785
13319	598
14818	87
10871	2314
15913	4329
5465	1684
15357	3817
21048	227
22790	1777
23511	668
941	208
20543	4366
10910	625
21816	3151
4485	3887
8512	5067
16718	4692
24220	4031
1508	1843
7601	684
14078	3544
15681	4621
17823	4098
8391	973
11107	999
8717	5144
24250	4252
3595	1226
2043	3851
9511	1391
10468	3184
3113	98
5597	2342
2326	2180
12422	626
25599	4693
5395	4188
20149	2263
22891	4561
4117	2639
5731	3347
14159	4257
8976	2447
6863	2140
21929	2996
1675	2616
18751	311
17179	4328
6218	1269
25219	4468
62	262
5571	5095
11012	4469
5626	4406
3853	677
9095	3218
22311	5046
19707	1955
16946	658
6264	1753
18720	7
5194	1024
6611	143
192	4059
8179	3311
11561	4957
17785	4918
8449	3919
22778	1129
8335	300
19221	5002
11829	3826
20949	3768
23344	26
13496	1715
20805	5183
22504	1085
5738	3787
8628	4473
735	5140
4552	1356
13481	2293
9631	4371
11318	1929
16719	3526
21089	1905
12675	1819
3849	3998
22528	747
12496	459
9413	4284
13355	4528
15172	3407
6184	2916
12928	463
25056	1457
12940	4815
23673	2275
16994	1177
24475	246
14157	4093
10478	2983
748	2981
22476	1303
15205	2300
352	2218
9618	4514
25138	415
10115	1610
2334	5172
16338	4800
12751	5051
12290	4555
615	819
12849	2474
15325	2630
19586	3530
19473	5217
5259	2526
21156	1906
14308	2718
163	622
6282	5232
19783	898
25358	2701
11812	1734
11328	1931
4490	3627
22144	1243
14317	3761
6610	113
23306	3068
5829	4024
16270	1840
14485	70
22493	1489
8387	1481
20065	1302
188	4638
2450	637
12787	4291
17086	2458
17569	1813
14969	1200
18141	1685
17807	1072
18552	3517
10532	547
15148	4095
10435	2286
5636	2542
21824	572
8879	455
5995	2247
10926	534
20089	2700
21515	4564
13276	269
10881	2021
20155	3422
2823	1866
26065	2656
17933	3858
19233	286
3772	4256
14627	398
10942	66
17191	2123
6638	2449
8298	2673
12321	4401
11447	1104
16032	429
18624	4288
302	1936
17248	1591
830	4721
23462	4345
22466	3909
8472	5156
17854	4532
14512	538
19126	4117
6316	3206
4819	3200
880	3215
20511	180
4875	2532
1549	3795
1862	2763
14711	3640
4896	1396
22254	3026
16932	4955
26059	2655
14153	4438
2591	795
20667	2667
6823	318
21297	2179
19520	4490
20662	565
15163	3816
21831	1043
1855	3750
21623	4971
7854	3744
385	1750
3630	1430
20000	1651
25863	1022
22903	2875
25442	216
18879	1782
7038	2738
2621	4075
22463	3705
24957	4407
20150	4899
12545	951
13684	3125
7911	2070
6280	3683
2810	3507
15154	5062
25572	1305
15221	4547
2562	3515
25661	3758
3773	3890
15184	120
12386	1621
16347	1948
21554	1571
12262	2778
5957	141
6423	4536
21495	968
23092	2368
20883	4813
9408	1784
25225	1470
25554	4034
3819	2810
15245	1068
1669	4044
17121	4050
14302	4842
4576	1283
23299	1869
3508	2115
2503	1683
10990	4155
21665	1424
8596	3202
25545	4671
6315	3852
164	3753
10602	5182
5729	2596
17331	492
1880	3023
13022	4605
4756	2075
24970	3692
20947	3052
17739	611
16921	1598
17537	5030
6388	3588
11734	2372
2991	1727
20645	1705
18772	2134
5934	1417
17021	2391
6229	4535
17804	787
11661	1149
9579	4954
25916	934
15678	3616
11196	4750
3825	3982
5787	57
16835	2385
5251	296
20305	2274
1101	4531
25649	4551
7726	2129
13389	3305
85	3476
12689	3988
19741	1336
309	3936
12040	2161
15235	204
13177	2703
7024	2505
13955	203
10407	5206
26167	3405
15947	3575
11806	1870
20781	4002
25543	5224
25611	3944
8593	2792
8552	345
12852	2530
24009	27
4037	4775
5862	3308
12599	1969
25628	3717
20391	1846
15197	3774
18909	3540
11053	1231
16523	4880
14369	3330
18746	4263
5545	3189
373	4640
23623	3641
3877	2012
25316	396
16886	4991
13749	2951
15774	3155
4196	5089
24174	3146
5407	112
20373	1699
8153	4964
22722	2722
22031	4239
25226	4901
10183	2788
1373	89
19246	2026
5413	3477
18622	693
8870	5084
1187	4874
6667	880
3844	4803
3718	1378
25139	4207
21401	3657
25346	487
5181	959
10847	4538
18088	1730
16543	2840
5673	2056
13989	928
6735	4739
20660	1094
4472	165
12049	2973
19927	2490
22439	2245
18784	3811
15082	985
8787	2398
8146	4479
17981	3258
9774	5123
4181	5128
13995	1220
18742	3220
8441	3248
4288	4866
12112	3482
17192	2137
4272	4824
15624	3233
14319	1671
14542	715
15568	3266
20954	956
25443	2636
24845	1204
18189	2243
10148	4539
12707	3856
18543	645
13529	2773
6158	1639
4826	4588
3983	1902
9485	2285
19051	3770
13651	2396
4641	3971
22876	2412
24270	1346
19809	2148
4032	2752
1694	555
14182	5029
9647	2349
19686	2572
15616	1831
4513	449
19557	1742
18126	4676
4258	1395
14358	5007
1841	634
22771	1369
24852	4259
2613	4419
10517	4745
22621	1157
25095	5193
9207	1960
20168	336
10590	834
23454	2863
7104	769
18299	4281
17038	6
13614	52
281	2589
13621	2381
17808	776
8807	790
7533	852
5853	5082
20772	3720
12695	4169
11577	4343
25250	2448
16696	610
12389	1028
23714	2970
3651	1132
21386	4435
3982	3564
19682	372
6944	1264
11844	3745
2465	1510
17341	3802
11893	5168
18778	1075
3431	4240
22239	3176
1265	1245
165	2756
10637	3865
17800	732
23693	1490
23712	1086
1339	1182
11411	5080
3685	3234
15931	5
20644	493
17126	3109
23576	126
3291	3387
19603	2059
16357	1850
19581	3066
19423	474
10918	2725
3818	4737
3034	2570
5411	1978
2774	3582
6056	624
22989	2393
3730	418
16349	1989
21584	3497
2120	1983
24271	2213
4639	2091
19932	3833
15409	1124
9959	4391
18383	3840
23355	2905
7935	2521
4104	1826
23653	3057
11621	686
13322	303
13649	520
25111	2145
19892	5100
8206	3157
21864	2356
10096	384
25903	1910
8184	3906
16039	2560
19080	733
24617	2113
11403	2365
17135	1882
5938	3064
20558	4289
3059	1909
10682	4383
18972	3426
13713	800
16717	2058
7635	1057
12260	2913
19247	4005
13832	4154
2997	3917
3534	2089
17304	2985
6907	512
4213	1702
8036	4747
5542	4027
13815	4332
1024	2325
7468	4579
24295	426
3466	0
13712	210
16129	5143
8404	4559
7534	4674
12166	3304
20424	2441
374	4455
1857	4403
12043	3219
2959	914
19090	1775
16091	3279
7689	60
8671	4719
15418	3801
3280	1235
8349	3790
24203	3682
3200	4781
6943	3479
10819	1339
22502	1034
16109	3709
773	438
11002	2364
22075	4265
6527	2016
4319	2150
20934	933
1125	3534
16274	2721
8161	2426
16505	3687
523	1992
8920	1437
8680	2499
23383	214
3719	507
3096	163
25130	4229
3173	676
12419	3455
10390	1980
20307	1093
5119	4744
8626	3861
6351	1133
12212	729
18904	2025
14431	4364
20233	5212
195	869
19997	391
3681	2585
12866	2827
3195	4459
4988	3040
22503	4235
14845	5239
18866	38
23621	4902
3372	445
16800	4498
25868	1997
18122	2794
5227	2347
5228	5159
1267	2864
14970	3302
3721	3060
3310	375
1346	3932
12478	1578
5271	4571
5901	1385
14383	3463
6832	2336
15125	2850
3507	3454
1879	4035
22966	667
5233	2
9098	1532
15912	2257
18895	4627
3744	4712
1821	4434
4493	2010
25143	81
25469	941
7188	30
16563	2845
22394	1461
16340	5210
12042	3791
10252	4254
3917	1575
22184	272
20892	3150
24152	3045
4766	1134
20248	3008
20534	315
5479	4614
4023	1460
21800	1171
18983	1292
6543	3093
13310	1566
21491	392
12968	1361
18757	271
9224	5012
10346	3901
17156	692
17740	4072
18940	1676
10615	2691
5232	5240
17821	2561
9974	3441
17950	3185
20341	1516
18595	986
5404	5072
13469	2665
14149	4140
6222	4083
10041	1219
16352	521
11275	807
14033	3352
21858	3485
15208	4728
10376	2625
6064	1494
18894	473
20886	226
10564	4427
915	4286
17237	4396
17289	1325
1897	1446
13682	2653
19052	1985
7204	950
22393	228
10850	2975
5078	783
14691	907
13486	5053
24706	2878
23064	3880
12642	3697
65	3724
727	189
199	3747
1407	1354
13636	609
19607	8
19645	1078
15144	865
8672	146
1436	3642
18621	4379
23553	4494
10163	4376
21303	5000
17979	411
24835	1957
20116	1215
19440	4249
2309	766
18560	3231
5830	3153
3388	4738
24620	253
11629	2366
1153	2997
22457	590
17953	1290
15413	4416
7246	3033
25719	3964
197	1725
24820	5227
3412	1414
24110	156
10996	728
3524	2473
22555	1961
12887	3891
624	109
2938	4858
1105	3211
17286	1558
2449	1047
10719	3470
10427	172
10383	597
24456	963
5363	3924
16310	19
19257	4791
24332	3260
19613	3170
2443	3328
9433	4089
15305	306
12644	3634
22836	900
20261	3055
20779	2318
7050	1141
26190	847
10004	3357
18233	11
7883	1587
8366	5230
25528	669
8458	922
17782	4915
3185	3734
1490	3798
24713	3955
25664	5093
23298	231
25091	3035
20782	3413
11418	4318
11112	2005
5712	328
8155	3179
10162	2003
24470	3803
8215	2268
20635	478
6737	3951
13520	1004
6530	2492
23134	1241
8116	654
17250	541
1350	1567
14541	2062
25891	4173
11009	4540
22830	3406
6037	4497
1044	1815
731	553
16770	33
8369	1617
15688	4804
17180	3340
25957	4113
9017	1634
272	2269
4284	2353
4283	1431
13992	4054
19578	1631
510	4553
19314	5222
22000	4685
16213	3072
4365	4684
13802	5096
21814	4066
2984	4425
1488	988
13480	1603
1234	633
15188	4386
7069	1531
5134	639
7094	4397
18791	1716
24451	3492
1323	1751
13864	3343
1997	635
19084	53
3820	4079
11820	4048
14667	2455
2485	430
1959	3270
12370	3000
20636	3870
5629	2735
8437	3664
3953	2956
14808	3594
15419	104
16174	550
8457	3636
1588	90
24575	4909
2080	3562
6635	144
18390	4960
16922	5134
4051	4517
10966	2789
19462	2688
25229	3240
17127	3372
1186	554
13333	1622
23741	1410
25866	51
8067	1195
24960	3977
10904	3855
12927	502
2949	431
12266	3615
17189	2324
1787	91
22523	2574
5825	4278
2222	4816
10268	222
4583	14
6920	1919
11863	2040
23968	326
22744	4634
15600	2551
10243	251
22235	4307
8737	2292
22371	2214
75	2912
6008	4392
2081	749
20414	4217
13664	3167
6838	2045
22110	5044
18398	1580
15374	5114
23163	2743
21144	4136
7277	31
19447	4389
2200	788
14932	1694
15316	1179
10805	3715
16955	4166
884	2785
13470	1254
19358	3578
5668	4731
17828	1257
25589	1162
7247	3824
21390	4801
9488	1223
6030	682
25988	2567
25562	1893
18091	961
19978	3338
8625	3329
17268	746
23149	2634
5130	2306
19548	4885
26130	4016
15010	1067
5287	407
8970	4428
4080	1689
19903	3498
20253	2729
5814	4353
16041	3349
21546	2990
8503	558
13031	5021
16565	2846
5519	3401
16235	3608
14647	1006
23114	1345
25758	488
25388	2382
2655	46
70	3554
15300	1722
16042	3489
12016	2664
20346	1080
5210	1053
17884	2590
12491	2418
8630	3101
1217	2338
16834	3001
283	3022
12070	1942
1606	1752
6290	4875
17843	2611
17388	4496
16429	2945
3989	4714
6626	3714
205	1027
18235	177
15218	4625
4046	446
23881	4488
9732	2706
8579	3
5434	594
1378	4420
2044	3626
10600	1713
12554	4924
5543	2536
12861	2994
19004	2854
12320	4400
11991	5027
15003	467
4428	2435
21178	1083
25784	2946
1014	1600
2661	1194
16651	4313
5697	5006
6709	3187
1248	1745
14131	4989
6094	168
14840	4702
20053	3281
899	160
16495	1881
22726	666
17465	2699
3052	2680
1025	3771
2614	2315
15657	731
25607	981
6082	501
25396	187
16110	4015
20379	4822
18238	4938
3937	432
13352	406
9135	3568
22433	3473
23240	3557
8928	1863
22831	1595
19954	1170
21695	3892
18771	4507
24814	23
19697	3319
15191	3669
10381	1035
178	1744
18684	3451
24708	4447
12492	765
3062	4600
17754	2064
22028	2862
15933	1070
6807	3604
23810	3611
13675	3884
15960	3306
21287	1116
13056	17
11746	1168
3872	671
18001	2329
8187	4733
5164	1331
23394	1717
15905	2836
18880	3539
26051	936
10519	191
11125	2557
1985	259
15175	2719
15553	5113
12313	1588
7479	4972
9755	301
4624	378
4555	1297
1685	1897
23492	4446
19865	25
2455	3848
9483	3495
10154	5013
8063	1388
1711	1545
25179	4032
23559	962
13291	3735
1600	2835
12409	672
20850	257
3420	427
15422	4424
7090	2430
8643	3323
11402	1198
22699	2160
17587	5174
21466	3116
1877	1898
14865	1920
22369	526
17603	423
22727	3548
22290	1428
17231	3251
6533	3178
8301	3728
19495	1112
5656	500
20854	3383
1981	4729
15126	1255
26038	137
5230	681
11951	1877
7463	2165
17379	1509
24097	2538
16087	3250
13859	3276
4700	242
14132	5063
3967	4404
3265	2482
15198	1709
18034	4734
21778	2741
23481	832
7807	4649
25829	4526
1551	4769
3204	2453
22336	1033
12106	3392
11066	3670
375	399
18245	4574
14424	2687
8864	3606
22728	2918
13635	3203
11979	2803
6534	4956
4250	2963
2851	3499
24615	4106
3964	4296
12306	1176
185	707
17172	1146
3988	4003
19206	2502
9892	2897
3890	1174
15170	1635
17729	792
11442	2395
88	1044
15786	3210
25034	2225
1613	4053
17560	3989
3996	2219
26048	5226
9325	85
24944	1217
5412	2014
17395	3137
24726	4340
10496	2732
896	29
17137	3610
25648	3446
10180	5173
2127	2405
24885	2705
5144	4258
3843	2869
22976	4163
16624	2790
4469	3706
21508	481
19170	4751
12758	2151
23387	495
22741	2031
2212	442
24219	1663
12863	4959
12107	3199
13831	1646
14007	929
11792	2431
18544	4661
23855	21
25136	4686
9027	4437
10130	428
2409	4863
12256	4395
14096	4201
7959	3310
25710	1852
15495	3691
20528	3635
4697	996
26023	935
6072	2856
22993	3301
20519	2264
10623	1419
14924	10
4013	133
22087	1835
4110	4879
19924	3355
16644	2553
21321	424
22483	756
17817	3450
15127	2063
20650	2751
16154	4057
5175	1136
5605	1938
17911	1467
18256	308
6219	329
7718	5178
4379	3012
4033	3412
4959	4060
10897	4481
24471	4504
18648	552
4828	5071
18275	4221
15717	2726
16231	1804
1497	2938
19996	3659
9773	798
13202	3784
7573	1762
8053	249
22611	2246
26044	3222
8058	4770
11121	2172
2059	1206
12387	4489
6641	2215
8055	3535
25940	631
8520	3086
5993	58
15528	627
21100	3082
6303	3766
17306	3354
17750	4162
17471	4715
17746	2242
2475	3190
18227	335
13932	3430
16655	4894
11186	1981
11293	3105
3731	110
232	2290
15478	3681
1859	2068
17419	2601
16067	2471
5268	4718
17252	3792
16334	2132
2348	2801
3231	506
1058	1825
15715	4184
16818	2822
715	2475
10986	2947
11082	456
18942	3598
7596	4749
21165	1326
19223	4012
22366	236
1672	1560
23137	2695
13357	4778
17120	3948
7727	3876
21203	2740
2259	3928
1343	1726
18867	1816
1000	576
23146	4302
20775	3762
19501	3452
6446	4746
2654	97
10406	1692
8862	1503
2624	4654
7637	3625
2076	821
12034	5124
9039	4998
6095	3344
9265	1514
10895	1311
2341	946
25419	1794
3450	2305
6642	2119
4835	4444
18724	954
23214	230
15383	976
15386	5138
15387	4121
25896	911
5767	2537
14690	3025
6031	2582
19800	4227
2451	3010
21798	584
2720	241
11401	924
22605	4970
15583	4919
1660	4930
13153	2796
6918	3868
14176	1720
2607	2304
8372	4754
23167	4740
11462	4352
23506	1760
14371	3154
14620	3623
20250	3600
18051	850
20008	50
8623	4809
14664	2748
7563	1733
10310	4
17249	2162
6706	3863
14983	2034
4846	450
500	2689
21821	4320
10925	3242
14547	1191
9591	3934
1545	724
10526	2241
543	1473
23806	1891
20182	2183
11490	1941
25359	573
12149	1341
20641	1746
890	4449
4878	3321
16469	2414
9597	4047
14385	1279
3910	2352
24942	3327
7768	268
864	3069
17463	4029
8340	2427
25531	5234
23186	229
11241	359
5464	1993
17090	3123
5444	3364
5261	5231
9125	1458
24846	4599
20260	4457
10358	2898
15714	2102
13837	537
2085	2893
7888	4010
14972	2259
751	4020
4643	5102
25189	854
8742	3112
9030	1450
11028	4871
21593	4860
23419	3140
11141	4190
18340	2892
5769	1230
3074	4529
19216	313
21808	3711
5359	3129
20557	2672
18626	4993
3875	2770
24202	4655
2805	1375
254	4897
21660	3973
21543	875
21090	1234
15248	3900
1425	856
24959	1958
25125	2931
9921	5057
1838	401
7096	3589
13283	4063
14128	1349
20489	4223
12938	662
7088	4224
19572	4602
16258	12
9758	3741
15400	745
23099	2144
93	4269
2749	5195
22725	2682
3386	164
2922	2001
4164	447
3056	1638
21075	73
10338	4308
4760	2323
20960	2816
1662	4418
5385	297
5774	4652
7725	2556
13384	2420
16906	1820
11557	2454
22177	577
16962	3559
6701	5205
20217	195
9893	4017
10501	2650
11840	2272
15935	838
13673	2167
4266	4981
10919	2550
25910	1262
16159	469
20793	4622
18282	4192
16783	4663
2761	947
7011	3666
20569	4152
9099	116
19560	4146
5826	4335
18234	3259
12639	1780
11400	1873
4640	2880
18217	1736
9722	3525
18688	5055
15821	2715
22435	5208
5547	1583
24398	909
8048	2724
22837	567
7442	200
23452	368
9869	1061
3196	4369
18736	1011
2771	2463
6513	413
19791	94
23674	2876
4027	198
11279	4160
14763	5109
9103	3829
19215	665
2332	4660
20157	4541
22738	3448
23068	4932
5361	3653
24504	4969
21281	480
9020	3522
4416	1387
18875	1649
4484	991
15195	3243
8592	324
5533	3718
3553	2727
1670	4853
3909	376
12552	2326
18156	5038
15073	5133
17076	3896
19355	1925
5364	5236
24126	2341
4588	1447
4069	3563
10211	1719
15951	3020
14841	4210
18373	2671
10912	896
1833	3197
12615	3814
17251	2670
2770	3351
17882	4118
19301	3127
24877	3830
6895	2149
25718	3377
17538	759
22556	1315
2536	3348
26019	5225
1050	3947
10356	4644
14933	2924
16727	211
7452	2710
15366	1579
12425	4220
20550	1998
26092	4520
12678	460
16433	3877
8727	1058
7324	1640
7015	2348
20879	1014
8629	4618
9572	15
24372	22
18408	37
19992	40
20033	41
21968	42
13600	67
23770	80
15814	92
8045	115
23649	128
25201	131
16640	135
2249	139
11233	148
1796	161
2287	162
10597	173
20613	182
7926	221
23945	232
4241	282
19464	325
2501	342
16498	349
24160	354
1941	356
12860	360
25053	369
3922	377
9907	383
3449	409
11026	420
17414	422
2741	443
22798	484
16674	540
16722	562
16726	563
19923	570
9915	581
15538	588
18910	616
950	623
21379	628
13060	642
6934	652
11609	656
4036	660
12691	688
9829	727
12664	738
12065	742
14558	743
11670	773
7007	789
11032	791
20052	793
8932	796
17536	801
5136	805
20683	810
21699	811
10822	824
11604	826
17932	830
16216	839
23841	860
4983	862
10825	870
20119	873
21194	884
573	885
4442	903
14559	906
5807	920
10601	923
13205	926
26100	937
23991	957
24057	958
5435	960
15477	1007
15816	1008
18331	1010
19433	1012
6512	1016
18246	1018
15718	1030
18973	1037
5840	1095
22609	1097
25698	1131
5143	1135
16393	1185
25272	1193
18109	1202
22372	1208
12679	1210
23403	1232
18723	1233
4952	1239
17859	1240
19387	1242
4446	1249
14372	1266
16743	1270
14991	1273
2420	1281
9389	1287
9426	1288
22644	1294
9993	1322
16414	1324
16708	1329
1078	1330
17721	1335
9862	1358
11801	1359
4249	1379
8972	1389
22620	1409
23246	1426
6408	1434
7307	1435
14496	1451
3501	1477
18125	1484
18870	1485
20062	1487
2803	1502
12155	1507
17426	1526
3561	1529
141	1556
8079	1561
23423	1572
8148	1577
5812	1585
11591	1597
8978	1633
12472	1645
